nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39186001,3272031001001,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 002,39186002,3272031001002,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 003,39186003,3272031001003,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 004,39186004,3272031001004,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 005,39186005,3272031001005,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 006,39186006,3272031001006,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 007,39186007,3272031001007,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 008,39186008,3272031001008,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 009,39186009,3272031001009,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 010,39186010,3272031001010,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 011,39186011,3272031001011,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 012,39186012,3272031001012,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 013,39186013,3272031001013,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 014,39186014,3272031001014,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 015,39186015,3272031001015,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 016,39186016,3272031001016,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 017,39186017,3272031001017,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 018,39186018,3272031001018,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 019,39186019,3272031001019,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 020,39186020,3272031001020,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 021,39186021,3272031001021,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 022,39186022,3272031001022,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 023,39186023,3272031001023,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 024,39186024,3272031001024,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 025,39186025,3272031001025,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
TPS 026,39186026,3272031001026,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,CITAMIANG,3272031001
