nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35760001,3206222010001,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,MARGAHAYU,3206222010
TPS 002,35760002,3206222010002,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,MARGAHAYU,3206222010
TPS 003,35760003,3206222010003,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,MARGAHAYU,3206222010
TPS 004,35760004,3206222010004,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,MARGAHAYU,3206222010
TPS 005,35760005,3206222010005,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,MARGAHAYU,3206222010
TPS 006,35760006,3206222010006,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,MARGAHAYU,3206222010
TPS 007,35760007,3206222010007,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,MARGAHAYU,3206222010
TPS 008,35760008,3206222010008,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,MARGAHAYU,3206222010
TPS 009,35760009,3206222010009,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,MARGAHAYU,3206222010
TPS 010,35760010,3206222010010,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,MARGAHAYU,3206222010
TPS 011,35760011,3206222010011,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,MARGAHAYU,3206222010
