nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38468001,3215122005001,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
TPS 002,38468002,3215122005002,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
TPS 003,38468003,3215122005003,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
TPS 004,38468004,3215122005004,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
TPS 005,38468005,3215122005005,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
TPS 006,38468006,3215122005006,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
TPS 007,38468007,3215122005007,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
TPS 008,38468008,3215122005008,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
TPS 009,38468009,3215122005009,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
TPS 010,38468010,3215122005010,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
TPS 011,38468011,3215122005011,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
TPS 012,38468012,3215122005012,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
TPS 013,38468013,3215122005013,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
TPS 014,38468014,3215122005014,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
TPS 015,38468015,3215122005015,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
TPS 016,38468016,3215122005016,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
TPS 017,38468017,3215122005017,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,SOLOKAN,3215122005
