nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36015001,3207112001001,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 002,36015002,3207112001002,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 003,36015003,3207112001003,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 004,36015004,3207112001004,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 005,36015005,3207112001005,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 006,36015006,3207112001006,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 007,36015007,3207112001007,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 008,36015008,3207112001008,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 009,36015009,3207112001009,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 010,36015010,3207112001010,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 011,36015011,3207112001011,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 012,36015012,3207112001012,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 013,36015013,3207112001013,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 014,36015014,3207112001014,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 015,36015015,3207112001015,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 016,36015016,3207112001016,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 017,36015017,3207112001017,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 018,36015018,3207112001018,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 019,36015019,3207112001019,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 020,36015020,3207112001020,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 021,36015021,3207112001021,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 022,36015022,3207112001022,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 023,36015023,3207112001023,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 024,36015024,3207112001024,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
TPS 025,36015025,3207112001025,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BUNISEURI,3207112001
