nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34543001,3203062014001,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 002,34543002,3203062014002,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 003,34543003,3203062014003,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 004,34543004,3203062014004,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 005,34543005,3203062014005,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 006,34543006,3203062014006,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 007,34543007,3203062014007,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 008,34543008,3203062014008,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 009,34543009,3203062014009,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 010,34543010,3203062014010,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 011,34543011,3203062014011,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 012,34543012,3203062014012,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 013,34543013,3203062014013,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 014,34543014,3203062014014,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 015,34543015,3203062014015,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 016,34543016,3203062014016,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 017,34543017,3203062014017,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 018,34543018,3203062014018,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 019,34543019,3203062014019,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 020,34543020,3203062014020,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
TPS 021,34543021,3203062014021,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,JATISARI,3203062014
