nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39569001,3278081006001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 002,39569002,3278081006002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 003,39569003,3278081006003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 004,39569004,3278081006004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 005,39569005,3278081006005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 006,39569006,3278081006006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 007,39569007,3278081006007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 008,39569008,3278081006008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 009,39569009,3278081006009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 010,39569010,3278081006010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 011,39569011,3278081006011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 012,39569012,3278081006012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 013,39569013,3278081006013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 014,39569014,3278081006014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 015,39569015,3278081006015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 016,39569016,3278081006016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 017,39569017,3278081006017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 018,39569018,3278081006018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 019,39569019,3278081006019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 020,39569020,3278081006020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 021,39569021,3278081006021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 022,39569022,3278081006022,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 023,39569024,3278081006023,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
TPS 024,39569025,3278081006024,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGPARI,3278081006
