nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37630001,3212052003001,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,NUNUK,3212052003
TPS 002,37630002,3212052003002,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,NUNUK,3212052003
TPS 003,37630003,3212052003003,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,NUNUK,3212052003
TPS 004,37630004,3212052003004,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,NUNUK,3212052003
TPS 005,37630005,3212052003005,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,NUNUK,3212052003
TPS 006,37630006,3212052003006,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,NUNUK,3212052003
TPS 007,37630007,3212052003007,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,NUNUK,3212052003
TPS 008,37630008,3212052003008,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,NUNUK,3212052003
TPS 009,37630009,3212052003009,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,NUNUK,3212052003
TPS 010,37630010,3212052003010,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,NUNUK,3212052003
TPS 011,37630011,3212052003011,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,NUNUK,3212052003
TPS 012,37630012,3212052003012,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,NUNUK,3212052003
TPS 013,37630013,3212052003013,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,NUNUK,3212052003
