nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38629001,3215272004001,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MEKARMULYA,3215272004
TPS 002,38629002,3215272004002,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MEKARMULYA,3215272004
TPS 003,38629003,3215272004003,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MEKARMULYA,3215272004
TPS 004,38629004,3215272004004,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MEKARMULYA,3215272004
TPS 005,38629005,3215272004005,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MEKARMULYA,3215272004
TPS 006,38629006,3215272004006,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MEKARMULYA,3215272004
TPS 007,38629007,3215272004007,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MEKARMULYA,3215272004
TPS 008,38629008,3215272004008,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MEKARMULYA,3215272004
TPS 009,38629009,3215272004009,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MEKARMULYA,3215272004
TPS 010,38629010,3215272004010,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MEKARMULYA,3215272004
TPS 011,38629011,3215272004011,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MEKARMULYA,3215272004
TPS 012,38629012,3215272004012,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MEKARMULYA,3215272004
TPS 013,38629013,3215272004013,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MEKARMULYA,3215272004
