nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35780001,3206252001001,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 002,35780002,3206252001002,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 003,35780003,3206252001003,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 004,35780004,3206252001004,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 005,35780005,3206252001005,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 006,35780006,3206252001006,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 007,35780007,3206252001007,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 008,35780008,3206252001008,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 009,35780009,3206252001009,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 010,35780010,3206252001010,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 011,35780011,3206252001011,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 012,35780012,3206252001012,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 013,35780013,3206252001013,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 014,35780014,3206252001014,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 015,35780015,3206252001015,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 016,35780016,3206252001016,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 017,35780017,3206252001017,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 018,35780018,3206252001018,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
TPS 019,35780019,3206252001019,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,SUKASUKUR,3206252001
