nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36922001,3209352004001,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
TPS 002,36922002,3209352004002,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
TPS 003,36922003,3209352004003,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
TPS 004,36922004,3209352004004,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
TPS 005,36922005,3209352004005,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
TPS 006,36922006,3209352004006,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
TPS 007,36922007,3209352004007,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
TPS 008,36922008,3209352004008,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
TPS 009,36922009,3209352004009,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
TPS 010,36922010,3209352004010,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
TPS 011,36922011,3209352004011,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
TPS 012,36922012,3209352004012,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
TPS 013,36922013,3209352004013,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
TPS 014,36922014,3209352004014,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
TPS 015,36922015,3209352004015,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
TPS 016,36922016,3209352004016,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
TPS 017,36922017,3209352004017,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,KEMLAKAGEDE,3209352004
