nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37944001,3213052002001,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 002,37944002,3213052002002,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 003,37944003,3213052002003,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 004,37944004,3213052002004,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 005,37944005,3213052002005,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 006,37944006,3213052002006,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 007,37944007,3213052002007,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 008,37944008,3213052002008,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 009,37944009,3213052002009,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 010,37944010,3213052002010,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 011,37944011,3213052002011,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 012,37944012,3213052002012,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 013,37944013,3213052002013,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 014,37944014,3213052002014,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 015,37944015,3213052002015,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 016,37944016,3213052002016,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 017,37944017,3213052002017,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 018,37944018,3213052002018,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
TPS 019,37944019,3213052002019,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,SILUMAN,3213052002
