nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37384001,3211072007001,5,JAWA BARAT,32,SUMEDANG,3211,CONGGEANG,321107,PADAASIH,3211072007
TPS 002,37384002,3211072007002,5,JAWA BARAT,32,SUMEDANG,3211,CONGGEANG,321107,PADAASIH,3211072007
TPS 003,37384003,3211072007003,5,JAWA BARAT,32,SUMEDANG,3211,CONGGEANG,321107,PADAASIH,3211072007
TPS 004,37384004,3211072007004,5,JAWA BARAT,32,SUMEDANG,3211,CONGGEANG,321107,PADAASIH,3211072007
TPS 005,37384005,3211072007005,5,JAWA BARAT,32,SUMEDANG,3211,CONGGEANG,321107,PADAASIH,3211072007
TPS 006,37384006,3211072007006,5,JAWA BARAT,32,SUMEDANG,3211,CONGGEANG,321107,PADAASIH,3211072007
TPS 007,37384007,3211072007007,5,JAWA BARAT,32,SUMEDANG,3211,CONGGEANG,321107,PADAASIH,3211072007
TPS 008,37384008,3211072007008,5,JAWA BARAT,32,SUMEDANG,3211,CONGGEANG,321107,PADAASIH,3211072007
TPS 009,37384009,3211072007009,5,JAWA BARAT,32,SUMEDANG,3211,CONGGEANG,321107,PADAASIH,3211072007
TPS 010,37384010,3211072007010,5,JAWA BARAT,32,SUMEDANG,3211,CONGGEANG,321107,PADAASIH,3211072007
TPS 011,37384011,3211072007011,5,JAWA BARAT,32,SUMEDANG,3211,CONGGEANG,321107,PADAASIH,3211072007
