nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34641001,3203142008001,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKARAME,3203142008
TPS 002,34641002,3203142008002,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKARAME,3203142008
TPS 003,34641003,3203142008003,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKARAME,3203142008
TPS 004,34641004,3203142008004,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKARAME,3203142008
TPS 005,34641005,3203142008005,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKARAME,3203142008
TPS 006,34641006,3203142008006,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKARAME,3203142008
TPS 007,34641007,3203142008007,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKARAME,3203142008
TPS 008,34641008,3203142008008,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKARAME,3203142008
TPS 009,34641009,3203142008009,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKARAME,3203142008
TPS 010,34641010,3203142008010,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKARAME,3203142008
TPS 011,34641011,3203142008011,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKARAME,3203142008
TPS 012,34641012,3203142008012,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKARAME,3203142008
TPS 013,34641013,3203142008013,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKARAME,3203142008
TPS 014,34641014,3203142008014,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKARAME,3203142008
TPS 015,34641015,3203142008015,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKARAME,3203142008
TPS 016,34641016,3203142008016,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKARAME,3203142008
