nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34434001,3202412011001,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,MARGALUYU,3202412011
TPS 002,34434002,3202412011002,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,MARGALUYU,3202412011
TPS 003,34434003,3202412011003,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,MARGALUYU,3202412011
TPS 004,34434004,3202412011004,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,MARGALUYU,3202412011
TPS 005,34434005,3202412011005,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,MARGALUYU,3202412011
TPS 006,34434006,3202412011006,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,MARGALUYU,3202412011
TPS 007,34434007,3202412011007,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,MARGALUYU,3202412011
TPS 008,34434008,3202412011008,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,MARGALUYU,3202412011
TPS 009,34434009,3202412011009,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,MARGALUYU,3202412011
TPS 010,34434010,3202412011010,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,MARGALUYU,3202412011
TPS 011,34434011,3202412011011,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,MARGALUYU,3202412011
