nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35678001,3206132006001,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,BANYUASIH,3206132006
TPS 002,35678002,3206132006002,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,BANYUASIH,3206132006
TPS 003,35678003,3206132006003,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,BANYUASIH,3206132006
TPS 004,35678004,3206132006004,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,BANYUASIH,3206132006
TPS 005,35678005,3206132006005,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,BANYUASIH,3206132006
TPS 006,35678006,3206132006006,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,BANYUASIH,3206132006
TPS 007,35678007,3206132006007,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,BANYUASIH,3206132006
TPS 008,35678008,3206132006008,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,BANYUASIH,3206132006
TPS 009,35678009,3206132006009,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,BANYUASIH,3206132006
TPS 010,35678010,3206132006010,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,BANYUASIH,3206132006
TPS 011,35678011,3206132006011,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,BANYUASIH,3206132006
