nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37596001,3212012011001,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 002,37596002,3212012011002,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 003,37596003,3212012011003,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 004,37596004,3212012011004,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 005,37596005,3212012011005,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 006,37596006,3212012011006,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 007,37596007,3212012011007,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 008,37596008,3212012011008,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 009,37596009,3212012011009,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 010,37596010,3212012011010,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 011,37596011,3212012011011,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 012,37596012,3212012011012,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 013,37596013,3212012011013,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 014,37596014,3212012011014,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 015,37596015,3212012011015,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 016,37596016,3212012011016,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 017,37596017,3212012011017,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 018,37596018,3212012011018,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 019,37596019,3212012011019,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 020,37596020,3212012011020,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 021,37596021,3212012011021,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 022,37596022,3212012011022,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 023,37596023,3212012011023,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 024,37596024,3212012011024,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
TPS 025,37596025,3212012011025,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,KARANGTUMARITIS,3212012011
