nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37278001,3210232005001,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
TPS 002,37278002,3210232005002,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
TPS 003,37278003,3210232005003,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
TPS 004,37278004,3210232005004,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
TPS 005,37278005,3210232005005,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
TPS 006,37278006,3210232005006,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
TPS 007,37278007,3210232005007,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
TPS 008,37278008,3210232005008,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
TPS 009,37278009,3210232005009,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
TPS 010,37278010,3210232005010,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
TPS 011,37278011,3210232005011,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
TPS 012,37278012,3210232005012,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
TPS 013,37278013,3210232005013,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
TPS 014,37278014,3210232005014,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
TPS 015,37278015,3210232005015,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
TPS 016,37278016,3210232005016,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
TPS 017,37278017,3210232005017,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,WANGKELANG,3210232005
