nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39057001,3218052008001,5,JAWA BARAT,32,PANGANDARAN,3218,LANGKAPLANCAR,321805,JADIMULYA,3218052008
TPS 002,39057002,3218052008002,5,JAWA BARAT,32,PANGANDARAN,3218,LANGKAPLANCAR,321805,JADIMULYA,3218052008
TPS 003,39057003,3218052008003,5,JAWA BARAT,32,PANGANDARAN,3218,LANGKAPLANCAR,321805,JADIMULYA,3218052008
TPS 004,39057004,3218052008004,5,JAWA BARAT,32,PANGANDARAN,3218,LANGKAPLANCAR,321805,JADIMULYA,3218052008
TPS 005,39057005,3218052008005,5,JAWA BARAT,32,PANGANDARAN,3218,LANGKAPLANCAR,321805,JADIMULYA,3218052008
TPS 006,39057006,3218052008006,5,JAWA BARAT,32,PANGANDARAN,3218,LANGKAPLANCAR,321805,JADIMULYA,3218052008
TPS 007,39057007,3218052008007,5,JAWA BARAT,32,PANGANDARAN,3218,LANGKAPLANCAR,321805,JADIMULYA,3218052008
TPS 008,39057008,3218052008008,5,JAWA BARAT,32,PANGANDARAN,3218,LANGKAPLANCAR,321805,JADIMULYA,3218052008
TPS 009,39057009,3218052008009,5,JAWA BARAT,32,PANGANDARAN,3218,LANGKAPLANCAR,321805,JADIMULYA,3218052008
TPS 010,39057010,3218052008010,5,JAWA BARAT,32,PANGANDARAN,3218,LANGKAPLANCAR,321805,JADIMULYA,3218052008
