nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39187001,3272031002001,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 002,39187002,3272031002002,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 003,39187003,3272031002003,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 004,39187004,3272031002004,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 005,39187005,3272031002005,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 006,39187006,3272031002006,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 007,39187007,3272031002007,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 008,39187008,3272031002008,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 009,39187009,3272031002009,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 010,39187010,3272031002010,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 011,39187011,3272031002011,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 012,39187012,3272031002012,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 013,39187013,3272031002013,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 014,39187014,3272031002014,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 015,39187015,3272031002015,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 016,39187016,3272031002016,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 017,39187017,3272031002017,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 018,39187018,3272031002018,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 019,39187019,3272031002019,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 020,39187020,3272031002020,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 021,39187021,3272031002021,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 022,39187022,3272031002022,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 023,39187023,3272031002023,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 024,39187024,3272031002024,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 025,39187025,3272031002025,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
TPS 026,39187026,3272031002026,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,TIPAR,3272031002
