nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38818001,3216192003001,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 002,38818002,3216192003002,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 003,38818003,3216192003003,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 004,38818004,3216192003004,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 005,38818005,3216192003005,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 006,38818006,3216192003006,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 007,38818007,3216192003007,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 008,38818008,3216192003008,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 009,38818009,3216192003009,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 010,38818010,3216192003010,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 011,38818011,3216192003011,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 012,38818012,3216192003012,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 013,38818013,3216192003013,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 014,38818014,3216192003014,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 015,38818015,3216192003015,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 016,38818016,3216192003016,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 017,38818017,3216192003017,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 018,38818018,3216192003018,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 019,38818019,3216192003019,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 020,38818020,3216192003020,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 021,38818021,3216192003021,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 022,38818022,3216192003022,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 023,38818023,3216192003023,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 024,38818024,3216192003024,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 025,38818025,3216192003025,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 026,38818026,3216192003026,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 027,38818027,3216192003027,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 028,38818028,3216192003028,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 029,38818029,3216192003029,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 030,38818030,3216192003030,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 031,38818031,3216192003031,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 032,38818032,3216192003032,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 033,38818033,3216192003033,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 034,38818034,3216192003034,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 035,38818035,3216192003035,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 036,38818036,3216192003036,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 037,38818037,3216192003037,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 038,38818038,3216192003038,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 039,38818039,3216192003039,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 040,38818040,3216192003040,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 041,38818041,3216192003041,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 042,38818042,3216192003042,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 043,38818043,3216192003043,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 044,38818044,3216192003044,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 045,38818045,3216192003045,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 046,38818046,3216192003046,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 047,38818047,3216192003047,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 048,38818048,3216192003048,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 049,38818049,3216192003049,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 050,38818050,3216192003050,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 051,38818051,3216192003051,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 052,38818052,3216192003052,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 053,38818053,3216192003053,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 054,38818054,3216192003054,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 055,38818055,3216192003055,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 056,38818056,3216192003056,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 057,38818057,3216192003057,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 058,38818058,3216192003058,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 059,38818059,3216192003059,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 060,38818060,3216192003060,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 061,38818061,3216192003061,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 062,38818062,3216192003062,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 063,38818063,3216192003063,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 064,38818064,3216192003064,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 065,38818065,3216192003065,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 066,38818066,3216192003066,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 067,38818067,3216192003067,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 068,38818068,3216192003068,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 069,38818069,3216192003069,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 070,38818070,3216192003070,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 071,38818071,3216192003071,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 072,38818072,3216192003072,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 073,38818073,3216192003073,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 074,38818074,3216192003074,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 075,38818075,3216192003075,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 076,38818076,3216192003076,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
TPS 077,38818077,3216192003077,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIANTRA,3216192003
