nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38280001,3214102008001,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,LEBAKANYAR,3214102008
TPS 002,38280002,3214102008002,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,LEBAKANYAR,3214102008
TPS 003,38280003,3214102008003,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,LEBAKANYAR,3214102008
TPS 004,38280004,3214102008004,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,LEBAKANYAR,3214102008
TPS 005,38280005,3214102008005,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,LEBAKANYAR,3214102008
TPS 006,38280006,3214102008006,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,LEBAKANYAR,3214102008
TPS 007,38280007,3214102008007,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,LEBAKANYAR,3214102008
TPS 008,38280008,3214102008008,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,LEBAKANYAR,3214102008
TPS 009,38280009,3214102008009,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,LEBAKANYAR,3214102008
TPS 010,38280010,3214102008010,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,LEBAKANYAR,3214102008
TPS 011,38280011,3214102008011,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,LEBAKANYAR,3214102008
TPS 012,38280012,3214102008012,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,LEBAKANYAR,3214102008
TPS 013,38280013,3214102008013,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,LEBAKANYAR,3214102008
TPS 014,38280014,3214102008014,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,LEBAKANYAR,3214102008
