nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38655001,3215302003001,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,PUSAKAJAYA SELATAN,3215302003
TPS 002,38655002,3215302003002,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,PUSAKAJAYA SELATAN,3215302003
TPS 003,38655003,3215302003003,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,PUSAKAJAYA SELATAN,3215302003
TPS 004,38655004,3215302003004,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,PUSAKAJAYA SELATAN,3215302003
TPS 005,38655005,3215302003005,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,PUSAKAJAYA SELATAN,3215302003
TPS 006,38655006,3215302003006,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,PUSAKAJAYA SELATAN,3215302003
TPS 007,38655007,3215302003007,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,PUSAKAJAYA SELATAN,3215302003
TPS 008,38655008,3215302003008,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,PUSAKAJAYA SELATAN,3215302003
TPS 009,38655009,3215302003009,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,PUSAKAJAYA SELATAN,3215302003
TPS 010,38655010,3215302003010,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,PUSAKAJAYA SELATAN,3215302003
TPS 011,38655011,3215302003011,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,PUSAKAJAYA SELATAN,3215302003
