nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37068001,3210071001001,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,MUNJUL,3210071001
TPS 002,37068002,3210071001002,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,MUNJUL,3210071001
TPS 003,37068003,3210071001003,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,MUNJUL,3210071001
TPS 004,37068004,3210071001004,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,MUNJUL,3210071001
TPS 005,37068005,3210071001005,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,MUNJUL,3210071001
TPS 006,37068006,3210071001006,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,MUNJUL,3210071001
TPS 007,37068007,3210071001007,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,MUNJUL,3210071001
TPS 008,37068008,3210071001008,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,MUNJUL,3210071001
TPS 009,37068009,3210071001009,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,MUNJUL,3210071001
TPS 010,37068010,3210071001010,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,MUNJUL,3210071001
TPS 011,37068011,3210071001011,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,MUNJUL,3210071001
TPS 012,37068012,3210071001012,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,MUNJUL,3210071001
