nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35323001,3205172015001,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 002,35323002,3205172015002,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 003,35323003,3205172015003,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 004,35323004,3205172015004,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 005,35323005,3205172015005,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 006,35323006,3205172015006,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 007,35323007,3205172015007,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 008,35323008,3205172015008,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 009,35323009,3205172015009,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 010,35323010,3205172015010,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 011,35323011,3205172015011,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 012,35323012,3205172015012,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 013,35323013,3205172015013,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 014,35323014,3205172015014,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 015,35323015,3205172015015,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 016,35323016,3205172015016,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 017,35323017,3205172015017,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 018,35323018,3205172015018,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 019,35323019,3205172015019,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 020,35323020,3205172015020,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
TPS 021,35323021,3205172015021,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SIRNAGALIH,3205172015
