nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38102001,3213232005001,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIKUJANG,3213232005
TPS 002,38102002,3213232005002,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIKUJANG,3213232005
TPS 003,38102003,3213232005003,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIKUJANG,3213232005
TPS 004,38102004,3213232005004,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIKUJANG,3213232005
TPS 005,38102005,3213232005005,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIKUJANG,3213232005
TPS 006,38102006,3213232005006,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIKUJANG,3213232005
TPS 007,38102007,3213232005007,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIKUJANG,3213232005
TPS 008,38102008,3213232005008,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIKUJANG,3213232005
TPS 009,38102009,3213232005009,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIKUJANG,3213232005
TPS 010,38102010,3213232005010,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIKUJANG,3213232005
TPS 011,38102011,3213232005011,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIKUJANG,3213232005
TPS 012,38102012,3213232005012,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIKUJANG,3213232005
TPS 013,38102013,3213232005013,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIKUJANG,3213232005
TPS 014,38102014,3213232005014,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIKUJANG,3213232005
TPS 015,38102015,3213232005015,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIKUJANG,3213232005
