nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34411001,3202392005001,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 002,34411002,3202392005002,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 003,34411003,3202392005003,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 004,34411004,3202392005004,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 005,34411005,3202392005005,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 006,34411006,3202392005006,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 007,34411007,3202392005007,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 008,34411008,3202392005008,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 009,34411009,3202392005009,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 010,34411010,3202392005010,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 011,34411011,3202392005011,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 012,34411012,3202392005012,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 013,34411013,3202392005013,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 014,34411014,3202392005014,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 015,34411015,3202392005015,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 016,34411016,3202392005016,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 017,34411017,3202392005017,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 018,34411018,3202392005018,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 019,34411019,3202392005019,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
TPS 020,34411020,3202392005020,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,CIJANGKAR,3202392005
