nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39246001,3273071005001,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 002,39246002,3273071005002,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 003,39246003,3273071005003,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 004,39246004,3273071005004,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 005,39246005,3273071005005,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 006,39246006,3273071005006,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 007,39246007,3273071005007,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 008,39246008,3273071005008,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 009,39246009,3273071005009,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 010,39246010,3273071005010,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 011,39246011,3273071005011,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 012,39246012,3273071005012,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 013,39246013,3273071005013,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 014,39246014,3273071005014,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 015,39246015,3273071005015,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 016,39246016,3273071005016,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 017,39246017,3273071005017,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 018,39246018,3273071005018,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 019,39246019,3273071005019,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 020,39246020,3273071005020,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 021,39246021,3273071005021,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 022,39246022,3273071005022,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 023,39246023,3273071005023,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 024,39246024,3273071005024,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 025,39246025,3273071005025,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 026,39246026,3273071005026,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 027,39246027,3273071005027,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 028,39246028,3273071005028,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 029,39246029,3273071005029,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 030,39246030,3273071005030,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 031,39246031,3273071005031,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 032,39246032,3273071005032,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 033,39246033,3273071005033,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 034,39246034,3273071005034,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 035,39246035,3273071005035,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 036,39246036,3273071005036,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 037,39246037,3273071005037,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 038,39246038,3273071005038,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 039,39246039,3273071005039,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 040,39246040,3273071005040,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 041,39246041,3273071005041,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 042,39246042,3273071005042,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 043,39246043,3273071005043,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 044,39246044,3273071005044,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 045,39246045,3273071005045,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 046,39246046,3273071005046,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 047,39246047,3273071005047,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 048,39246048,3273071005048,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 049,39246049,3273071005049,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 050,39246050,3273071005050,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 051,39246051,3273071005051,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 052,39246052,3273071005052,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 053,39246053,3273071005053,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 054,39246054,3273071005054,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 055,39246055,3273071005055,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 056,39246056,3273071005056,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 057,39246057,3273071005057,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 058,39246058,3273071005058,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 059,39246059,3273071005059,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 060,39246060,3273071005060,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 061,39246061,3273071005061,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
TPS 062,39246062,3273071005062,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKABUNGAH,3273071005
