nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37200001,3210162016001,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,GANDAWESI,3210162016
TPS 002,37200002,3210162016002,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,GANDAWESI,3210162016
TPS 003,37200003,3210162016003,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,GANDAWESI,3210162016
TPS 004,37200004,3210162016004,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,GANDAWESI,3210162016
TPS 005,37200005,3210162016005,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,GANDAWESI,3210162016
TPS 006,37200006,3210162016006,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,GANDAWESI,3210162016
TPS 007,37200007,3210162016007,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,GANDAWESI,3210162016
TPS 008,37200008,3210162016008,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,GANDAWESI,3210162016
TPS 009,37200009,3210162016009,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,GANDAWESI,3210162016
TPS 010,37200010,3210162016010,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,GANDAWESI,3210162016
TPS 011,37200011,3210162016011,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,GANDAWESI,3210162016
TPS 012,37200012,3210162016012,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,GANDAWESI,3210162016
