nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35200001,3205072007001,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 002,35200002,3205072007002,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 003,35200003,3205072007003,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 004,35200004,3205072007004,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 005,35200005,3205072007005,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 006,35200006,3205072007006,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 007,35200007,3205072007007,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 008,35200008,3205072007008,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 009,35200009,3205072007009,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 010,35200010,3205072007010,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 011,35200011,3205072007011,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 012,35200012,3205072007012,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 013,35200013,3205072007013,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 014,35200014,3205072007014,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 015,35200015,3205072007015,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 016,35200016,3205072007016,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 017,35200017,3205072007017,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 018,35200018,3205072007018,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 019,35200019,3205072007019,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
TPS 020,35200020,3205072007020,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,TANJUNG KARYA,3205072007
