nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35164001,3205042010001,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARWANGI,3205042010
TPS 002,35164002,3205042010002,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARWANGI,3205042010
TPS 003,35164003,3205042010003,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARWANGI,3205042010
TPS 004,35164004,3205042010004,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARWANGI,3205042010
TPS 005,35164005,3205042010005,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARWANGI,3205042010
TPS 006,35164006,3205042010006,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARWANGI,3205042010
TPS 007,35164007,3205042010007,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARWANGI,3205042010
TPS 008,35164008,3205042010008,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARWANGI,3205042010
TPS 009,35164009,3205042010009,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARWANGI,3205042010
TPS 010,35164010,3205042010010,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARWANGI,3205042010
TPS 011,35164011,3205042010011,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARWANGI,3205042010
TPS 012,35164012,3205042010012,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARWANGI,3205042010
TPS 013,35164013,3205042010013,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARWANGI,3205042010
TPS 014,35164014,3205042010014,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARWANGI,3205042010
TPS 015,35164015,3205042010015,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARWANGI,3205042010
TPS 016,35164016,3205042010016,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARWANGI,3205042010
