nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37818001,3212212009001,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 002,37818002,3212212009002,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 003,37818003,3212212009003,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 004,37818004,3212212009004,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 005,37818005,3212212009005,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 006,37818006,3212212009006,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 007,37818007,3212212009007,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 008,37818008,3212212009008,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 009,37818009,3212212009009,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 010,37818010,3212212009010,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 011,37818011,3212212009011,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 012,37818012,3212212009012,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 013,37818013,3212212009013,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 014,37818014,3212212009014,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 015,37818015,3212212009015,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 016,37818016,3212212009016,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 017,37818017,3212212009017,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 018,37818018,3212212009018,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 019,37818019,3212212009019,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 020,37818020,3212212009020,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 021,37818021,3212212009021,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 022,37818022,3212212009022,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 023,37818023,3212212009023,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 024,37818024,3212212009024,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 025,37818025,3212212009025,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 026,37818026,3212212009026,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 027,37818027,3212212009027,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 028,37818028,3212212009028,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 029,37818029,3212212009029,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 030,37818030,3212212009030,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
TPS 031,37818031,3212212009031,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,ILIR,3212212009
