nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39607001,3279042002001,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 002,39607002,3279042002002,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 003,39607003,3279042002003,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 004,39607004,3279042002004,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 005,39607005,3279042002005,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 006,39607006,3279042002006,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 007,39607007,3279042002007,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 008,39607008,3279042002008,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 009,39607009,3279042002009,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 010,39607010,3279042002010,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 011,39607011,3279042002011,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 012,39607012,3279042002012,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 013,39607013,3279042002013,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 014,39607014,3279042002014,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 015,39607015,3279042002015,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 016,39607016,3279042002016,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 017,39607017,3279042002017,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 018,39607018,3279042002018,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 019,39607019,3279042002019,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 020,39607020,3279042002020,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 021,39607021,3279042002021,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 022,39607022,3279042002022,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 023,39607023,3279042002023,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 024,39607024,3279042002024,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 025,39607025,3279042002025,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 026,39607026,3279042002026,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 027,39607027,3279042002027,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 028,39607028,3279042002028,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 029,39607029,3279042002029,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 030,39607030,3279042002030,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 031,39607031,3279042002031,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 032,39607032,3279042002032,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
TPS 033,39607033,3279042002033,5,JAWA BARAT,32,KOTA BANJAR,3279,LANGENSARI,327904,REJASARI,3279042002
