nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35196001,3205072003001,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 002,35196002,3205072003002,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 003,35196003,3205072003003,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 004,35196004,3205072003004,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 005,35196005,3205072003005,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 006,35196006,3205072003006,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 007,35196007,3205072003007,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 008,35196008,3205072003008,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 009,35196009,3205072003009,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 010,35196010,3205072003010,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 011,35196011,3205072003011,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 012,35196012,3205072003012,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 013,35196013,3205072003013,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 014,35196014,3205072003014,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 015,35196015,3205072003015,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 016,35196016,3205072003016,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 017,35196017,3205072003017,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 018,35196018,3205072003018,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 019,35196019,3205072003019,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 020,35196020,3205072003020,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
TPS 021,35196021,3205072003021,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,SUKARASA,3205072003
