nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38116001,3213252006001,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 002,38116002,3213252006002,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 003,38116003,3213252006003,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 004,38116004,3213252006004,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 005,38116005,3213252006005,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 006,38116006,3213252006006,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 007,38116007,3213252006007,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 008,38116008,3213252006008,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 009,38116009,3213252006009,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 010,38116010,3213252006010,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 011,38116011,3213252006011,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 012,38116012,3213252006012,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 013,38116013,3213252006013,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 014,38116014,3213252006014,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 015,38116015,3213252006015,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 016,38116016,3213252006016,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 017,38116017,3213252006017,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 018,38116018,3213252006018,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 019,38116019,3213252006019,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 020,38116020,3213252006020,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 021,38116021,3213252006021,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
TPS 022,38116022,3213252006022,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,TAMBAKDAHAN,3213252006
