nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35926001,3207022016001,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 002,35926002,3207022016002,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 003,35926003,3207022016003,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 004,35926004,3207022016004,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 005,35926005,3207022016005,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 006,35926006,3207022016006,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 007,35926007,3207022016007,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 008,35926008,3207022016008,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 009,35926009,3207022016009,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 010,35926010,3207022016010,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 011,35926011,3207022016011,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 012,35926012,3207022016012,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 013,35926013,3207022016013,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 014,35926014,3207022016014,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 015,35926015,3207022016015,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 016,35926016,3207022016016,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 017,35926017,3207022016017,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 018,35926018,3207022016018,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
TPS 019,35926019,3207022016019,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,CIMARI,3207022016
