nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34128001,3202052008001,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 002,34128002,3202052008002,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 003,34128003,3202052008003,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 004,34128004,3202052008004,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 005,34128005,3202052008005,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 006,34128006,3202052008006,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 007,34128007,3202052008007,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 008,34128008,3202052008008,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 009,34128009,3202052008009,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 010,34128010,3202052008010,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 011,34128011,3202052008011,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 012,34128012,3202052008012,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 013,34128013,3202052008013,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 014,34128014,3202052008014,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 015,34128015,3202052008015,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 016,34128016,3202052008016,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 017,34128017,3202052008017,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 018,34128018,3202052008018,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 019,34128019,3202052008019,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 020,34128020,3202052008020,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 021,34128021,3202052008021,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
TPS 022,34128022,3202052008022,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,KARANGPAPAK,3202052008
