nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37904001,3212312004001,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 002,37904002,3212312004002,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 003,37904003,3212312004003,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 004,37904004,3212312004004,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 005,37904005,3212312004005,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 006,37904006,3212312004006,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 007,37904007,3212312004007,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 008,37904008,3212312004008,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 009,37904009,3212312004009,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 010,37904010,3212312004010,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 011,37904011,3212312004011,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 012,37904012,3212312004012,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 013,37904013,3212312004013,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 014,37904014,3212312004014,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 015,37904015,3212312004015,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 016,37904016,3212312004016,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 017,37904017,3212312004017,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 018,37904018,3212312004018,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 019,37904019,3212312004019,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 020,37904020,3212312004020,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 021,37904021,3212312004021,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 022,37904022,3212312004022,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 023,37904023,3212312004023,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 024,37904024,3212312004024,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
TPS 025,37904025,3212312004025,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL LOR,3212312004
