nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34469001,3202472002001,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 002,34469002,3202472002002,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 003,34469003,3202472002003,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 004,34469004,3202472002004,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 005,34469005,3202472002005,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 006,34469006,3202472002006,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 007,34469007,3202472002007,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 008,34469008,3202472002008,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 009,34469009,3202472002009,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 010,34469010,3202472002010,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 011,34469011,3202472002011,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 012,34469012,3202472002012,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 013,34469013,3202472002013,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 014,34469014,3202472002014,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 015,34469015,3202472002015,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 016,34469016,3202472002016,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 017,34469017,3202472002017,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 018,34469018,3202472002018,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 019,34469019,3202472002019,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 020,34469020,3202472002020,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 021,34469021,3202472002021,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 022,34469022,3202472002022,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 023,34469023,3202472002023,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 024,34469024,3202472002024,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 025,34469025,3202472002025,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 026,34469026,3202472002026,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 027,34469027,3202472002027,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 028,34469028,3202472002028,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 029,34469029,3202472002029,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 030,34469030,3202472002030,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 031,34469031,3202472002031,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
TPS 032,34469032,3202472002032,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,GINANJAR,3202472002
