nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36984001,3210012013001,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARWANGI,3210012013
TPS 002,36984002,3210012013002,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARWANGI,3210012013
TPS 003,36984003,3210012013003,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARWANGI,3210012013
TPS 004,36984004,3210012013004,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARWANGI,3210012013
TPS 005,36984005,3210012013005,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARWANGI,3210012013
TPS 006,36984006,3210012013006,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARWANGI,3210012013
TPS 007,36984007,3210012013007,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARWANGI,3210012013
TPS 008,36984008,3210012013008,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARWANGI,3210012013
TPS 009,36984009,3210012013009,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARWANGI,3210012013
TPS 010,36984010,3210012013010,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARWANGI,3210012013
TPS 011,36984011,3210012013011,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARWANGI,3210012013
TPS 012,36984012,3210012013012,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARWANGI,3210012013
