nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34586001,3203102010001,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 002,34586002,3203102010002,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 003,34586003,3203102010003,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 004,34586004,3203102010004,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 005,34586005,3203102010005,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 006,34586006,3203102010006,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 007,34586007,3203102010007,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 008,34586008,3203102010008,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 009,34586009,3203102010009,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 010,34586010,3203102010010,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 011,34586011,3203102010011,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 012,34586012,3203102010012,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 013,34586013,3203102010013,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 014,34586014,3203102010014,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 015,34586015,3203102010015,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 016,34586016,3203102010016,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 017,34586017,3203102010017,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 018,34586018,3203102010018,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 019,34586019,3203102010019,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 020,34586020,3203102010020,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 021,34586021,3203102010021,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 022,34586022,3203102010022,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 023,34586023,3203102010023,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 024,34586024,3203102010024,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 025,34586025,3203102010025,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 026,34586026,3203102010026,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 027,34586027,3203102010027,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 028,34586028,3203102010028,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 029,34586029,3203102010029,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 030,34586030,3203102010030,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 031,34586031,3203102010031,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
TPS 032,34586032,3203102010032,5,JAWA BARAT,32,CIANJUR,3203,PACET,320310,CIPUTRI,3203102010
