nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38125001,3213262006001,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 002,38125002,3213262006002,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 003,38125003,3213262006003,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 004,38125004,3213262006004,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 005,38125005,3213262006005,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 006,38125006,3213262006006,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 007,38125007,3213262006007,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 008,38125008,3213262006008,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 009,38125009,3213262006009,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 010,38125010,3213262006010,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 011,38125011,3213262006011,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 012,38125012,3213262006012,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 013,38125013,3213262006013,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 014,38125014,3213262006014,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 015,38125015,3213262006015,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 016,38125016,3213262006016,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 017,38125017,3213262006017,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
TPS 018,38125018,3213262006018,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,KASOMALANG WETAN,3213262006
