nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34062001,3201372006001,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 002,34062002,3201372006002,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 003,34062003,3201372006003,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 004,34062004,3201372006004,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 005,34062005,3201372006005,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 006,34062006,3201372006006,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 007,34062007,3201372006007,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 008,34062008,3201372006008,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 009,34062009,3201372006009,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 010,34062010,3201372006010,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 011,34062011,3201372006011,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 012,34062012,3201372006012,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 013,34062013,3201372006013,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 014,34062014,3201372006014,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 015,34062015,3201372006015,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 016,34062016,3201372006016,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 017,34062017,3201372006017,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 018,34062018,3201372006018,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 019,34062019,3201372006019,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 020,34062020,3201372006020,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 021,34062021,3201372006021,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 022,34062022,3201372006022,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 023,34062023,3201372006023,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 024,34062024,3201372006024,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 025,34062025,3201372006025,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 026,34062026,3201372006026,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 027,34062027,3201372006027,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 028,34062028,3201372006028,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 029,34062029,3201372006029,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 030,34062030,3201372006030,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
TPS 031,34062031,3201372006031,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TONJONG,3201372006
