nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35325001,3205172017001,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CINISTI,3205172017
TPS 002,35325002,3205172017002,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CINISTI,3205172017
TPS 003,35325003,3205172017003,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CINISTI,3205172017
TPS 004,35325004,3205172017004,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CINISTI,3205172017
TPS 005,35325005,3205172017005,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CINISTI,3205172017
TPS 006,35325006,3205172017006,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CINISTI,3205172017
TPS 007,35325007,3205172017007,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CINISTI,3205172017
TPS 008,35325008,3205172017008,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CINISTI,3205172017
TPS 009,35325009,3205172017009,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CINISTI,3205172017
TPS 010,35325010,3205172017010,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CINISTI,3205172017
TPS 011,35325011,3205172017011,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CINISTI,3205172017
TPS 012,35325012,3205172017012,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CINISTI,3205172017
TPS 013,35325013,3205172017013,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CINISTI,3205172017
TPS 014,35325014,3205172017014,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CINISTI,3205172017
TPS 015,35325015,3205172017015,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CINISTI,3205172017
TPS 016,35325016,3205172017016,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CINISTI,3205172017
