nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37988001,3213092009001,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 002,37988002,3213092009002,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 003,37988003,3213092009003,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 004,37988004,3213092009004,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 005,37988005,3213092009005,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 006,37988006,3213092009006,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 007,37988007,3213092009007,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 008,37988008,3213092009008,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 009,37988009,3213092009009,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 010,37988010,3213092009010,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 011,37988011,3213092009011,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 012,37988012,3213092009012,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 013,37988013,3213092009013,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 014,37988014,3213092009014,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 015,37988015,3213092009015,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 016,37988016,3213092009016,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 017,37988017,3213092009017,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 018,37988018,3213092009018,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 019,37988019,3213092009019,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 020,37988020,3213092009020,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 021,37988021,3213092009021,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 022,37988022,3213092009022,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 023,37988023,3213092009023,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
TPS 024,37988024,3213092009024,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,JATIBARU,3213092009
