nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36079001,3207172019001,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 002,36079002,3207172019002,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 003,36079003,3207172019003,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 004,36079004,3207172019004,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 005,36079005,3207172019005,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 006,36079006,3207172019006,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 007,36079007,3207172019007,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 008,36079008,3207172019008,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 009,36079009,3207172019009,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 010,36079010,3207172019010,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 011,36079011,3207172019011,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 012,36079012,3207172019012,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 013,36079013,3207172019013,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 014,36079014,3207172019014,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 015,36079015,3207172019015,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 016,36079016,3207172019016,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 017,36079017,3207172019017,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 018,36079018,3207172019018,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
TPS 019,36079019,3207172019019,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,PULOERANG,3207172019
