nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34789001,3203282002001,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 002,34789002,3203282002002,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 003,34789003,3203282002003,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 004,34789004,3203282002004,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 005,34789005,3203282002005,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 006,34789006,3203282002006,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 007,34789007,3203282002007,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 008,34789008,3203282002008,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 009,34789009,3203282002009,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 010,34789010,3203282002010,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 011,34789011,3203282002011,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 012,34789012,3203282002012,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 013,34789013,3203282002013,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 014,34789014,3203282002014,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 015,34789015,3203282002015,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 016,34789016,3203282002016,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 017,34789017,3203282002017,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 018,34789018,3203282002018,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 019,34789019,3203282002019,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 020,34789020,3203282002020,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 021,34789021,3203282002021,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 022,34789022,3203282002022,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 023,34789023,3203282002023,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 024,34789024,3203282002024,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 025,34789025,3203282002025,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 026,34789026,3203282002026,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
TPS 027,34789027,3203282002027,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,CIMACAN,3203282002
