nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39138001,3271031009001,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 002,39138002,3271031009002,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 003,39138003,3271031009003,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 004,39138004,3271031009004,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 005,39138005,3271031009005,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 006,39138006,3271031009006,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 007,39138007,3271031009007,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 008,39138008,3271031009008,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 009,39138009,3271031009009,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 010,39138010,3271031009010,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 011,39138011,3271031009011,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 012,39138012,3271031009012,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 013,39138013,3271031009013,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 014,39138014,3271031009014,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 015,39138015,3271031009015,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 016,39138016,3271031009016,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 017,39138017,3271031009017,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 018,39138018,3271031009018,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 019,39138019,3271031009019,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 020,39138020,3271031009020,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 021,39138021,3271031009021,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
TPS 022,39138022,3271031009022,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PANARAGAN,3271031009
