nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37826001,3212222004001,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 002,37826002,3212222004002,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 003,37826003,3212222004003,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 004,37826004,3212222004004,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 005,37826005,3212222004005,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 006,37826006,3212222004006,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 007,37826007,3212222004007,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 008,37826008,3212222004008,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 009,37826009,3212222004009,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 010,37826010,3212222004010,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 011,37826011,3212222004011,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 012,37826012,3212222004012,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 013,37826013,3212222004013,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 014,37826014,3212222004014,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 015,37826015,3212222004015,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 016,37826016,3212222004016,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 017,37826017,3212222004017,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 018,37826018,3212222004018,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 019,37826019,3212222004019,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 020,37826020,3212222004020,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 021,37826021,3212222004021,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 022,37826022,3212222004022,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 023,37826023,3212222004023,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 024,37826024,3212222004024,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
TPS 025,37826025,3212222004025,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAJAYA,3212222004
