nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38184001,3214032003001,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,JATILUHUR,3214032003
TPS 002,38184002,3214032003002,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,JATILUHUR,3214032003
TPS 003,38184003,3214032003003,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,JATILUHUR,3214032003
TPS 004,38184004,3214032003004,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,JATILUHUR,3214032003
TPS 005,38184005,3214032003005,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,JATILUHUR,3214032003
TPS 006,38184006,3214032003006,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,JATILUHUR,3214032003
TPS 007,38184007,3214032003007,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,JATILUHUR,3214032003
TPS 008,38184008,3214032003008,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,JATILUHUR,3214032003
TPS 009,38184009,3214032003009,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,JATILUHUR,3214032003
TPS 010,38184010,3214032003010,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,JATILUHUR,3214032003
TPS 011,38184011,3214032003011,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,JATILUHUR,3214032003
TPS 012,38184012,3214032003012,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,JATILUHUR,3214032003
