nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36791001,3209222011001,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 002,36791002,3209222011002,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 003,36791003,3209222011003,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 004,36791004,3209222011004,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 005,36791005,3209222011005,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 006,36791006,3209222011006,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 007,36791007,3209222011007,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 008,36791008,3209222011008,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 009,36791009,3209222011009,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 010,36791010,3209222011010,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 011,36791011,3209222011011,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 012,36791012,3209222011012,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 013,36791013,3209222011013,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 014,36791014,3209222011014,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 015,36791015,3209222011015,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 016,36791016,3209222011016,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 017,36791017,3209222011017,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 018,36791018,3209222011018,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 019,36791019,3209222011019,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 020,36791020,3209222011020,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 021,36791021,3209222011021,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 022,36791022,3209222011022,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 023,36791023,3209222011023,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
TPS 024,36791024,3209222011024,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,PEGAGAN KIDUL,3209222011
