nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33914001,3201222014001,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 002,33914002,3201222014002,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 003,33914003,3201222014003,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 004,33914004,3201222014004,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 005,33914005,3201222014005,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 006,33914006,3201222014006,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 007,33914007,3201222014007,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 008,33914008,3201222014008,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 009,33914009,3201222014009,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 010,33914010,3201222014010,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 011,33914011,3201222014011,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 012,33914012,3201222014012,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 013,33914013,3201222014013,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 014,33914014,3201222014014,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 015,33914015,3201222014015,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 016,33914016,3201222014016,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 017,33914017,3201222014017,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 018,33914018,3201222014018,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 019,33914019,3201222014019,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
TPS 020,33914020,3201222014020,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,MEKARJAYA,3201222014
