nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39560001,3278071005001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 002,39560002,3278071005002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 003,39560003,3278071005003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 004,39560004,3278071005004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 005,39560005,3278071005005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 006,39560006,3278071005006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 007,39560007,3278071005007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 008,39560008,3278071005008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 009,39560009,3278071005009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 010,39560010,3278071005010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 011,39560011,3278071005011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 012,39560012,3278071005012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 013,39560013,3278071005013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 014,39560014,3278071005014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 015,39560015,3278071005015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 016,39560016,3278071005016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 017,39560017,3278071005017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 018,39560018,3278071005018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 019,39560019,3278071005019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 020,39560020,3278071005020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 021,39560021,3278071005021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 022,39560022,3278071005022,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 023,39560023,3278071005023,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 024,39560024,3278071005024,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 025,39560025,3278071005025,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 026,39560026,3278071005026,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 027,39560027,3278071005027,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 028,39560028,3278071005028,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 029,39560029,3278071005029,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 030,39560030,3278071005030,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 031,39560031,3278071005031,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 032,39560032,3278071005032,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 033,39560033,3278071005033,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
TPS 034,39560034,3278071005034,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SETIAWARGI,3278071005
