nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34396001,3202372004001,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 002,34396002,3202372004002,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 003,34396003,3202372004003,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 004,34396004,3202372004004,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 005,34396005,3202372004005,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 006,34396006,3202372004006,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 007,34396007,3202372004007,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 008,34396008,3202372004008,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 009,34396009,3202372004009,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 010,34396010,3202372004010,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 011,34396011,3202372004011,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 012,34396012,3202372004012,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 013,34396013,3202372004013,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 014,34396014,3202372004014,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 015,34396015,3202372004015,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 016,34396016,3202372004016,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 017,34396017,3202372004017,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 018,34396018,3202372004018,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 019,34396019,3202372004019,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 020,34396020,3202372004020,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 021,34396021,3202372004021,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 022,34396022,3202372004022,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 023,34396023,3202372004023,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 024,34396024,3202372004024,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 025,34396025,3202372004025,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
TPS 026,34396026,3202372004026,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,BANTARSARI,3202372004
