nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34942001,3204252007001,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 002,34942002,3204252007002,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 003,34942003,3204252007003,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 004,34942004,3204252007004,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 005,34942005,3204252007005,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 006,34942006,3204252007006,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 007,34942007,3204252007007,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 008,34942008,3204252007008,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 009,34942009,3204252007009,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 010,34942010,3204252007010,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 011,34942011,3204252007011,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 012,34942012,3204252007012,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 013,34942013,3204252007013,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 014,34942014,3204252007014,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 015,34942015,3204252007015,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 016,34942016,3204252007016,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 017,34942018,3204252007017,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 018,34942019,3204252007018,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 019,34942020,3204252007019,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 020,34942021,3204252007020,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 021,34942022,3204252007021,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 022,34942023,3204252007022,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
TPS 023,34942024,3204252007023,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,NARAWITA,3204252007
