nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35484001,3205332010001,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TEGALGEDE,3205332010
TPS 002,35484002,3205332010002,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TEGALGEDE,3205332010
TPS 003,35484003,3205332010003,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TEGALGEDE,3205332010
TPS 004,35484004,3205332010004,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TEGALGEDE,3205332010
TPS 005,35484005,3205332010005,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TEGALGEDE,3205332010
TPS 006,35484006,3205332010006,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TEGALGEDE,3205332010
TPS 007,35484007,3205332010007,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TEGALGEDE,3205332010
TPS 008,35484008,3205332010008,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TEGALGEDE,3205332010
TPS 009,35484009,3205332010009,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TEGALGEDE,3205332010
TPS 010,35484010,3205332010010,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TEGALGEDE,3205332010
TPS 011,35484011,3205332010011,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TEGALGEDE,3205332010
TPS 012,35484012,3205332010012,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TEGALGEDE,3205332010
TPS 013,35484013,3205332010013,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TEGALGEDE,3205332010
TPS 014,35484014,3205332010014,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TEGALGEDE,3205332010
