nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36368001,3208162004001,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,CILAJA,3208162004
TPS 002,36368002,3208162004002,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,CILAJA,3208162004
TPS 003,36368003,3208162004003,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,CILAJA,3208162004
TPS 004,36368004,3208162004004,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,CILAJA,3208162004
TPS 005,36368005,3208162004005,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,CILAJA,3208162004
TPS 006,36368006,3208162004006,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,CILAJA,3208162004
TPS 007,36368007,3208162004007,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,CILAJA,3208162004
TPS 008,36368008,3208162004008,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,CILAJA,3208162004
TPS 009,36368009,3208162004009,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,CILAJA,3208162004
TPS 010,36368010,3208162004010,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,CILAJA,3208162004
