nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34653001,3203152010001,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 002,34653002,3203152010002,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 003,34653003,3203152010003,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 004,34653004,3203152010004,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 005,34653005,3203152010005,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 006,34653006,3203152010006,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 007,34653007,3203152010007,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 008,34653008,3203152010008,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 009,34653009,3203152010009,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 010,34653010,3203152010010,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 011,34653011,3203152010011,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 012,34653012,3203152010012,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 013,34653013,3203152010013,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 014,34653014,3203152010014,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 015,34653015,3203152010015,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 016,34653016,3203152010016,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 017,34653017,3203152010017,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 018,34653018,3203152010018,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
TPS 019,34653019,3203152010019,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,GIRIMUKTI,3203152010
