nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35653001,3206112003001,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,BOJONGGAMBIR,3206112003
TPS 002,35653002,3206112003002,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,BOJONGGAMBIR,3206112003
TPS 003,35653003,3206112003003,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,BOJONGGAMBIR,3206112003
TPS 004,35653004,3206112003004,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,BOJONGGAMBIR,3206112003
TPS 005,35653005,3206112003005,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,BOJONGGAMBIR,3206112003
TPS 006,35653006,3206112003006,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,BOJONGGAMBIR,3206112003
TPS 007,35653007,3206112003007,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,BOJONGGAMBIR,3206112003
TPS 008,35653008,3206112003008,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,BOJONGGAMBIR,3206112003
TPS 009,35653009,3206112003009,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,BOJONGGAMBIR,3206112003
TPS 010,35653010,3206112003010,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,BOJONGGAMBIR,3206112003
TPS 011,35653011,3206112003011,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,BOJONGGAMBIR,3206112003
TPS 012,35653012,3206112003012,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,BOJONGGAMBIR,3206112003
TPS 013,35653013,3206112003013,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,BOJONGGAMBIR,3206112003
TPS 014,35653014,3206112003014,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,BOJONGGAMBIR,3206112003
