nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36480001,3208262003001,5,JAWA BARAT,32,KUNINGAN,3208,HANTARA,320826,TUNDAGAN,3208262003
TPS 002,36480002,3208262003002,5,JAWA BARAT,32,KUNINGAN,3208,HANTARA,320826,TUNDAGAN,3208262003
TPS 003,36480003,3208262003003,5,JAWA BARAT,32,KUNINGAN,3208,HANTARA,320826,TUNDAGAN,3208262003
TPS 004,36480004,3208262003004,5,JAWA BARAT,32,KUNINGAN,3208,HANTARA,320826,TUNDAGAN,3208262003
TPS 005,36480005,3208262003005,5,JAWA BARAT,32,KUNINGAN,3208,HANTARA,320826,TUNDAGAN,3208262003
TPS 006,36480006,3208262003006,5,JAWA BARAT,32,KUNINGAN,3208,HANTARA,320826,TUNDAGAN,3208262003
TPS 007,36480007,3208262003007,5,JAWA BARAT,32,KUNINGAN,3208,HANTARA,320826,TUNDAGAN,3208262003
TPS 008,36480008,3208262003008,5,JAWA BARAT,32,KUNINGAN,3208,HANTARA,320826,TUNDAGAN,3208262003
TPS 009,36480009,3208262003009,5,JAWA BARAT,32,KUNINGAN,3208,HANTARA,320826,TUNDAGAN,3208262003
TPS 010,36480010,3208262003010,5,JAWA BARAT,32,KUNINGAN,3208,HANTARA,320826,TUNDAGAN,3208262003
TPS 011,36480011,3208262003011,5,JAWA BARAT,32,KUNINGAN,3208,HANTARA,320826,TUNDAGAN,3208262003
TPS 012,36480012,3208262003012,5,JAWA BARAT,32,KUNINGAN,3208,HANTARA,320826,TUNDAGAN,3208262003
