nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35738001,3206202002001,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CIKONDANG,3206202002
TPS 002,35738002,3206202002002,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CIKONDANG,3206202002
TPS 003,35738003,3206202002003,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CIKONDANG,3206202002
TPS 004,35738004,3206202002004,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CIKONDANG,3206202002
TPS 005,35738005,3206202002005,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CIKONDANG,3206202002
TPS 006,35738006,3206202002006,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CIKONDANG,3206202002
TPS 007,35738007,3206202002007,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CIKONDANG,3206202002
TPS 008,35738008,3206202002008,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CIKONDANG,3206202002
TPS 009,35738009,3206202002009,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CIKONDANG,3206202002
TPS 010,35738010,3206202002010,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CIKONDANG,3206202002
