nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38769001,3216132005001,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 002,38769002,3216132005002,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 003,38769003,3216132005003,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 004,38769004,3216132005004,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 005,38769005,3216132005005,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 006,38769006,3216132005006,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 007,38769007,3216132005007,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 008,38769008,3216132005008,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 009,38769009,3216132005009,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 010,38769010,3216132005010,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 011,38769011,3216132005011,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 012,38769012,3216132005012,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 013,38769013,3216132005013,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 014,38769014,3216132005014,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 015,38769015,3216132005015,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 016,38769016,3216132005016,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 017,38769017,3216132005017,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 018,38769018,3216132005018,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 019,38769019,3216132005019,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 020,38769020,3216132005020,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 021,38769021,3216132005021,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 022,38769022,3216132005022,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 023,38769023,3216132005023,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 024,38769024,3216132005024,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 025,38769025,3216132005025,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 026,38769026,3216132005026,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
TPS 027,38769027,3216132005027,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGREJA,3216132005
