nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35955001,3207062003001,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIJULANG,3207062003
TPS 002,35955002,3207062003002,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIJULANG,3207062003
TPS 003,35955003,3207062003003,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIJULANG,3207062003
TPS 004,35955004,3207062003004,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIJULANG,3207062003
TPS 005,35955005,3207062003005,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIJULANG,3207062003
TPS 006,35955006,3207062003006,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIJULANG,3207062003
TPS 007,35955007,3207062003007,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIJULANG,3207062003
TPS 008,35955008,3207062003008,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIJULANG,3207062003
TPS 009,35955009,3207062003009,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIJULANG,3207062003
TPS 010,35955010,3207062003010,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIJULANG,3207062003
TPS 011,35955011,3207062003011,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIJULANG,3207062003
TPS 012,35955012,3207062003012,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIJULANG,3207062003
TPS 013,35955013,3207062003013,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIJULANG,3207062003
TPS 014,35955014,3207062003014,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIJULANG,3207062003
