nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37906001,3212312006001,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 002,37906002,3212312006002,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 003,37906003,3212312006003,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 004,37906004,3212312006004,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 005,37906005,3212312006005,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 006,37906006,3212312006006,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 007,37906007,3212312006007,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 008,37906008,3212312006008,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 009,37906009,3212312006009,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 010,37906010,3212312006010,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 011,37906011,3212312006011,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 012,37906012,3212312006012,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 013,37906013,3212312006013,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 014,37906014,3212312006014,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 015,37906015,3212312006015,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 016,37906016,3212312006016,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 017,37906017,3212312006017,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 018,37906018,3212312006018,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 019,37906019,3212312006019,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
TPS 020,37906020,3212312006020,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,BUGEL,3212312006
