nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39127001,3271021004001,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 002,39127002,3271021004002,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 003,39127003,3271021004003,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 004,39127004,3271021004004,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 005,39127005,3271021004005,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 006,39127006,3271021004006,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 007,39127007,3271021004007,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 008,39127008,3271021004008,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 009,39127009,3271021004009,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 010,39127010,3271021004010,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 011,39127011,3271021004011,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 012,39127012,3271021004012,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 013,39127013,3271021004013,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 014,39127014,3271021004014,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 015,39127015,3271021004015,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 016,39127016,3271021004016,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 017,39127017,3271021004017,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 018,39127018,3271021004018,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 019,39127019,3271021004019,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 020,39127020,3271021004020,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 021,39127021,3271021004021,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 022,39127022,3271021004022,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 023,39127023,3271021004023,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 024,39127024,3271021004024,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 025,39127025,3271021004025,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 026,39127026,3271021004026,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 027,39127027,3271021004027,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
TPS 028,39127028,3271021004028,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TIMUR,327102,SINDANGSARI,3271021004
